#{"t_start": 1607103475.5123434, "env_id": "Pendulum-v0"}
r,l,t
-900.779021,200,1064.588753
-796.906538,200,1064.913373
-752.879299,200,1065.2404
-630.507328,200,1065.558291
-879.27062,200,1066.697207
-748.333643,200,1067.036444
-728.427176,200,1067.375433
-746.428247,200,1067.713015
-854.630989,200,1068.034932
-843.0721,200,1083.743291
-740.976115,200,1084.882089
-631.828455,200,1085.215625
-631.551342,200,1085.546774
-741.801862,200,1085.871778
-770.060337,200,1086.216142
-669.111528,200,1086.541927
-739.969362,200,1086.90003
-859.43213,200,1088.02305
-747.080132,200,1088.353686
-910.23543,200,1104.134602
-799.60818,200,1104.452792
-833.085494,200,1104.833107
-747.933325,200,1105.167185
-754.364715,200,1106.29522
-837.556952,200,1106.648633
-739.191011,200,1106.984331
-630.973432,200,1107.33672
-749.532399,200,1107.669831
-764.968947,200,1108.003361
-741.137862,200,1109.092613
-629.825192,200,1125.392388
-743.708283,200,1125.721945
-754.802826,200,1126.05351
-801.294125,200,1126.385294
-634.084747,200,1126.734048
-811.70648,200,1127.883056
-743.093673,200,1128.216962
-585.474659,200,1128.543937
-618.072686,200,1128.870411
-625.474224,200,1129.192691
-754.80882,200,1144.868395
-636.104243,200,1145.203682
-628.371638,200,1146.328386
-756.709582,200,1146.658952
-870.417264,200,1147.001085
-708.677087,200,1147.323227
-775.918923,200,1147.681506
-756.713738,200,1148.01359
-630.425655,200,1149.108878
-750.195766,200,1149.450718
-632.042288,200,1165.217628
-627.942008,200,1165.591699
-625.75636,200,1165.930973
-751.100534,200,1166.260767
-632.716505,200,1167.40418
-869.334856,200,1167.763885
-759.74537,200,1168.127317
-736.702088,200,1168.464809
-726.460106,200,1168.812008
-753.23552,200,1169.142748
-736.242096,200,1185.789263
-627.640752,200,1186.137272
-897.996219,200,1186.459253
-599.407643,200,1186.79088
-627.805671,200,1187.123686
-846.277831,200,1187.46821
-923.654151,200,1187.800415
-625.534675,200,1188.981639
-675.026651,200,1189.306797
-748.250793,200,1189.630542
-624.965399,200,1189.960997
-749.009246,200,1205.952211
-619.37976,200,1206.334687
-624.4004,200,1207.462281
-534.688158,200,1207.799147
-643.309088,200,1208.131997
-630.182222,200,1208.495126
-765.535134,200,1208.835718
-757.619722,200,1209.157738
-783.732307,200,1210.248864
-604.199604,200,1210.584699
-751.308507,200,1226.538625
-746.149557,200,1226.862651
-634.745097,200,1227.183278
-516.147664,200,1227.503136
-622.991259,200,1228.641101
-717.562877,200,1229.009944
-750.513753,200,1229.340887
-743.202328,200,1229.675428
-502.352654,200,1230.005822
-753.350927,200,1230.328082
-630.932046,200,1246.174311
-474.360849,200,1247.31671
-623.069262,200,1247.63748
-621.796669,200,1247.991568
-749.816927,200,1248.315104
-622.145867,200,1248.641288
-738.303609,200,1248.979104
-619.587799,200,1250.117543
-823.165182,200,1250.451094
-623.997149,200,1250.776599
-736.252415,200,1266.552044
-752.386025,200,1266.922063
-754.649406,200,1267.253593
-749.036989,200,1268.388961
-751.037632,200,1268.735357
-848.350353,200,1269.069839
-430.753053,200,1269.423782
-881.547362,200,1269.745167
-912.815715,200,1270.068735
-710.670926,200,1271.156538
-750.465787,200,1271.488408
-389.277329,200,1287.407165
-490.810261,200,1287.73962
-682.829324,200,1288.072184
-256.063623,200,1288.41425
-489.856417,200,1288.744441
-739.738278,200,1289.885392
-625.398145,200,1290.218884
-622.046509,200,1290.54922
-713.903735,200,1290.879261
-744.650822,200,1291.212532
-367.189334,200,1307.136983
-378.530223,200,1308.299036
-639.80369,200,1308.646693
-627.441713,200,1308.98865
-362.34679,200,1309.314862
-500.312433,200,1309.645677
-251.556746,200,1310.0146
-626.880144,200,1311.122038
-367.530527,200,1311.45242
-850.455535,200,1311.784788
-487.716846,200,1327.667693
-120.500631,200,1328.046198
-250.807653,200,1328.368438
-621.113085,200,1329.494287
-492.126703,200,1329.823096
-250.113877,200,1330.166998
-123.536387,200,1330.519507
-248.686316,200,1330.847084
-372.894516,200,1331.179215
-362.496631,200,1331.499142
-400.150782,200,1347.997516
-125.653433,200,1348.363401
-124.452565,200,1348.68135
-614.093278,200,1349.027957
-383.559878,200,1349.356793
-496.34438,200,1349.680597
-127.691219,200,1350.795589
-123.974173,200,1351.124552
-371.071117,200,1351.447485
-374.633682,200,1351.772732
-238.330835,200,1352.097278
-258.679397,200,1367.938866
-123.043981,200,1369.107121
-127.0607,200,1369.43495
-254.337663,200,1369.764615
-127.054092,200,1370.095042
-249.847694,200,1370.41614
-253.394579,200,1370.741751
-249.499361,200,1371.859348
-240.746285,200,1372.199638
-123.90459,200,1372.520576
-3.143909,200,1388.268299
-245.109325,200,1388.61229
-240.29896,200,1388.970898
-3.922043,200,1389.313907
-374.966547,200,1390.416814
-4.811111,200,1390.742239
-486.179779,200,1391.090081
-5.591264,200,1391.438251
-133.223087,200,1391.759788
-128.72275,200,1392.096053
-378.888684,200,1408.414415
-122.563824,200,1408.752532
-129.498475,200,1409.098359
-128.235702,200,1409.435441
-239.920159,200,1409.752241
-6.047208,200,1410.074425
-259.015621,200,1411.149994
-264.200151,200,1411.504606
-123.579534,200,1411.838555
-251.778435,200,1412.160046
-6.48423,200,1427.985253
-127.609372,200,1428.312085
-246.874454,200,1429.479774
-261.201299,200,1429.851472
-246.880515,200,1430.180522
-129.533704,200,1430.507802
-369.119403,200,1430.834388
-129.989508,200,1431.167371
-260.076538,200,1431.495727
-240.557656,200,1432.635347
-128.364101,200,1432.965364
-124.820384,200,1448.806972
-128.638712,200,1449.172789
-127.929235,200,1449.522673
-128.006679,200,1449.880109
-241.754171,200,1450.974446
-130.303274,200,1451.301649
-381.428262,200,1451.6297
-383.668359,200,1451.960526
-361.023486,200,1452.31477
-120.613518,200,1452.636436
-127.071525,200,1469.087278
-351.180139,200,1469.457492
-240.25451,200,1469.82205
-357.914156,200,1470.182638
-122.549557,200,1470.503276
-411.877068,200,1470.826403
-128.448713,200,1471.933722
-127.908562,200,1472.293901
-128.401498,200,1472.63088
-130.038364,200,1472.958769
-439.941271,200,1488.71215
-245.617115,200,1489.032752
-242.473047,200,1489.3578
-274.63195,200,1490.499902
-244.970578,200,1490.818338
-369.007751,200,1491.147494
-130.010159,200,1491.46978
-5.06681,200,1491.786395
-4.743062,200,1492.106953
-285.974349,200,1493.226647
-259.014745,200,1508.891373
-252.377805,200,1509.214638
-129.19533,200,1509.537545
-6.235807,200,1509.887364
-132.427037,200,1510.23917
-4.481996,200,1511.342647
-6.212801,200,1511.673565
-5.963009,200,1512.002633
-247.97866,200,1512.32794
-236.975192,200,1512.654902
-128.667408,200,1513.023045
-253.572866,200,1529.536285
-249.889683,200,1529.864925
-127.811904,200,1530.221106
-124.252651,200,1530.581685
-5.348705,200,1530.909916
-242.972606,200,1531.233632
-275.380152,200,1531.551965
-122.189233,200,1532.636074
-128.568225,200,1532.986806
-3.861958,200,1533.34051
-383.640041,200,1548.926618
-398.001378,200,1549.2525
-123.574594,200,1549.571243
-421.869708,200,1550.693003
-119.797832,200,1551.036799
-122.53632,200,1551.360978
-242.605235,200,1551.683438
-128.753079,200,1552.007319
-3.460203,200,1552.331857
-129.187529,200,1553.416158
-127.946307,200,1568.956079
-127.754902,200,1569.275737
-3.975517,200,1569.608185
-380.223071,200,1569.927781
-4.082141,200,1570.248055
-4.571228,200,1571.370912
-236.422774,200,1571.692039
-125.338173,200,1572.0159
-129.559942,200,1572.334867
-128.048781,200,1572.656352
-131.023287,200,1588.180316
-122.086133,200,1588.494139
-125.578974,200,1589.605828
-123.740756,200,1589.93687
-127.993621,200,1590.256536
-234.634319,200,1590.609561
-126.462698,200,1590.935155
-128.739097,200,1591.293412
-126.430889,200,1592.36111
-119.672764,200,1592.682897
-5.70043,200,1608.345882
-127.536691,200,1608.67049
-385.24035,200,1608.997507
-256.17202,200,1609.352743
-365.533432,200,1610.448195
-2.896185,200,1610.795889
-364.058608,200,1611.135923
-242.473163,200,1611.494534
-382.00015,200,1611.81477
-121.488373,200,1612.139853
-125.955304,200,1613.219046
-121.292723,200,1628.725984
-121.031342,200,1629.049741
-336.930383,200,1629.370589
-124.971763,200,1629.737721
-123.959829,200,1630.059276
-234.541731,200,1630.384676
-124.247297,200,1631.512954
-357.160427,200,1631.852789
-127.072065,200,1632.176514
-2.901673,200,1632.499647
-405.714441,200,1648.077246
-263.623161,200,1648.392974
-124.803309,200,1649.473186
-248.518844,200,1649.845378
-358.275185,200,1650.169848
-127.056852,200,1650.4898
-127.895142,200,1650.812859
-391.109044,200,1651.149668
-250.044412,200,1652.289059
-122.367759,200,1652.611336
-244.48373,200,1668.192314
-118.714884,200,1668.505167
-127.962707,200,1668.827308
-240.77193,200,1669.151532
-245.548819,200,1670.292593
-271.031008,200,1670.616862
-252.141296,200,1670.955725
-127.859545,200,1671.302119
-122.995737,200,1671.642628
-358.816685,200,1672.023582
-369.903841,200,1687.915048
-117.774354,200,1689.035829
-127.045008,200,1689.371851
-251.738892,200,1689.715524
-123.49029,200,1690.046242
-2.757809,200,1690.398128
-120.220486,200,1690.738028
-385.765831,200,1691.846363
-126.710191,200,1692.170315
-244.596742,200,1692.535292
-120.876637,200,1692.857055
-4.223164,200,1708.33028
-4.752292,200,1708.655514
-120.163954,200,1709.732739
-251.020249,200,1710.059568
-125.51034,200,1710.378866
-235.274052,200,1710.735437
-370.541915,200,1711.058093
-3.1165,200,1711.37591
-123.131858,200,1712.473357
-125.347153,200,1712.84379
-122.888776,200,1728.391855
-124.023413,200,1728.714279
-242.216985,200,1729.041233
-240.637538,200,1729.359809
-251.360773,200,1729.677952
-238.516083,200,1730.782185
-249.109286,200,1731.141963
-3.912872,200,1731.462198
-354.618454,200,1731.789456
-251.537952,200,1732.146195
-250.080765,200,1748.146529
-125.940836,200,1749.21914
-489.673141,200,1749.547165
-126.803027,200,1749.886881
-2.459937,200,1750.217596
-125.462939,200,1750.531614
-258.554548,200,1750.851733
-248.754409,200,1751.95688
-232.190707,200,1752.308328
-368.35585,200,1752.628161
-248.474762,200,1768.289532
-128.386549,200,1768.651643
-3.168906,200,1768.975701
-235.428938,200,1770.069543
-125.377309,200,1770.404919
-392.207132,200,1770.732877
-126.865673,200,1771.061209
-244.065607,200,1771.387425
-5.350481,200,1771.741709
-356.869244,200,1772.072599
-237.939175,200,1773.178988
-361.35903,200,1788.905695
-253.610754,200,1789.225394
-129.06301,200,1789.540417
-235.176195,200,1789.866578
-125.842232,200,1790.187741
-246.89846,200,1791.269826
-125.842148,200,1791.602716
-238.657997,200,1791.972489
-127.839167,200,1792.317163
-125.029457,200,1792.671817
-367.616012,200,1808.2768
-352.350115,200,1809.392209
-127.721242,200,1809.714049
-251.415047,200,1810.059896
-266.959335,200,1810.389458
-3.211176,200,1810.709132
-237.957802,200,1811.039901
-124.262835,200,1812.1452
-236.22497,200,1812.463145
-123.552005,200,1812.813565
-242.286965,200,1828.457695
-375.624142,200,1828.786809
-2.578037,200,1829.130508
-125.881634,200,1829.478777
-124.801723,200,1830.57094
-356.454947,200,1830.898509
-244.961721,200,1831.221884
-359.157511,200,1831.544975
-364.935953,200,1831.883903
-122.254313,200,1832.203289
-125.871163,200,1849.033606
-126.56618,200,1849.416126
-128.075449,200,1849.761339
-239.502342,200,1850.113156
-435.434387,200,1850.446635
-126.88169,200,1850.786953
-125.570724,200,1851.893343
-129.340445,200,1852.236309
-363.933704,200,1852.566365
-245.737874,200,1852.923444
-392.308608,200,1853.261614
-354.148884,200,1868.983585
-364.164778,200,1870.107395
-240.689491,200,1870.43901
-126.575839,200,1870.758691
-124.989842,200,1871.087447
-119.469279,200,1871.402906
-121.617513,200,1871.71976
-368.259588,200,1872.047464
-243.374088,200,1873.168933
-406.17296,200,1873.510041
-4.045534,200,1889.112533
-123.59171,200,1889.429603
-3.272826,200,1889.773342
-242.68917,200,1890.129788
-120.258479,200,1891.21893
-127.135093,200,1891.541421
-124.467606,200,1891.87357
-124.769345,200,1892.210861
-126.72336,200,1892.532531
-379.550951,200,1892.856207
-127.724589,200,1909.347216
-128.99412,200,1909.687059
-245.59996,200,1910.019084
-127.876541,200,1910.363879
-251.008839,200,1910.693679
-127.259306,200,1911.015153
-126.249917,200,1912.095559
-128.099245,200,1912.43592
-127.718168,200,1912.756647
-126.884949,200,1913.079565
-123.209499,200,1928.799069
-121.943574,200,1929.145008
-361.328744,200,1929.465443
-127.338125,200,1930.63139
-124.598605,200,1930.964521
-367.466601,200,1931.290913
-126.06449,200,1931.609773
-245.411349,200,1931.936627
-250.025421,200,1932.261695
-4.103732,200,1933.342827
-125.9939,200,1933.67717
-126.98581,200,1949.352524
-129.361874,200,1949.673316
-239.639986,200,1950.008477
-120.747272,200,1950.352275
-121.261351,200,1951.462153
-122.627423,200,1951.790328
-349.265563,200,1952.125366
-128.621509,200,1952.444424
-256.090789,200,1952.761858
-250.816723,200,1953.090975
-237.928427,200,1969.553365
-120.262035,200,1969.889314
-128.992025,200,1970.216756
-125.595965,200,1970.565477
-285.140145,200,1970.910505
-2.710105,200,1971.238997
-373.86069,200,1971.565441
-379.448949,200,1972.649936
-119.26829,200,1972.976357
-240.407547,200,1973.311868
-246.847742,200,1988.838922
-250.905783,200,1989.165325
-2.569213,200,1989.485969
-3.23641,200,1990.679527
-372.179624,200,1991.011101
-249.245173,200,1991.34078
-243.013218,200,1991.662574
-242.95233,200,1991.98851
-241.461842,200,1992.310172
