#{"t_start": 1607106251.3057349, "env_id": "Pendulum-v0"}
r,l,t
-876.562696,200,501.891913
-860.794437,200,502.232471
-990.739284,200,502.555936
-819.098392,200,502.891824
-1157.807269,200,519.859359
-998.375443,200,520.193191
-891.009296,200,520.563488
-1065.623274,200,520.893748
-902.00778,200,521.241521
-1033.536174,200,521.563301
-919.65088,200,522.673209
-921.102219,200,523.024745
-881.013445,200,523.352238
-1065.218162,200,523.706218
-976.105057,200,539.715858
-960.189534,200,540.036951
-978.442398,200,541.12078
-917.016903,200,541.471353
-876.666032,200,541.803567
-1028.498541,200,542.120911
-1005.243091,200,542.443674
-920.17908,200,542.776728
-891.715565,200,543.100457
-990.949041,200,544.247147
-885.499596,200,559.932637
-874.518843,200,560.278553
-1017.658089,200,560.619189
-1008.370642,200,560.997473
-916.994331,200,561.339368
-879.398066,200,562.46512
-995.208114,200,562.798501
-1031.70272,200,563.119769
-876.386741,200,563.47149
-992.466275,200,563.788934
-1030.551724,200,579.569698
-897.389818,200,580.66957
-994.368603,200,580.994507
-903.188163,200,581.32268
-880.435285,200,581.648924
-1001.603418,200,581.990606
-914.67053,200,582.31604
-911.557586,200,583.438224
-940.854063,200,583.788338
-885.501703,200,584.113305
-892.433343,200,600.19775
-785.243605,200,600.521931
-1131.17862,200,600.845224
-987.810008,200,601.170536
-1123.294882,200,602.292035
-1012.634608,200,602.611585
-917.440418,200,602.933036
-1016.41607,200,603.285709
-874.048611,200,603.622354
-1004.063253,200,603.969416
-1008.869208,200,605.085813
-1106.200641,200,620.974847
-1077.125298,200,621.369683
-937.223027,200,621.702583
-1097.283952,200,622.021891
-895.992034,200,622.369733
-757.718024,200,623.47725
-904.748527,200,623.801015
-877.079727,200,624.160126
-737.311511,200,624.493176
-949.225712,200,624.807817
-1020.404479,200,640.609281
-1018.160863,200,641.694386
-888.580051,200,642.016735
-774.283722,200,642.342738
-873.730415,200,642.687064
-749.990297,200,643.00344
-883.229077,200,643.327712
-873.750353,200,643.669473
-883.988973,200,644.79468
-991.625849,200,645.113154
-755.569084,200,661.023461
-874.018361,200,661.341647
-881.934627,200,661.655633
-967.998074,200,661.975073
-991.673404,200,663.086085
-994.926722,200,663.412827
-911.435313,200,663.752655
-1007.540233,200,664.075153
-875.533828,200,664.413416
-827.95125,200,664.742337
-889.085826,200,681.490637
-820.383183,200,681.815457
-889.353699,200,682.136556
-862.123359,200,682.463465
-888.708011,200,682.783258
-974.393442,200,683.138513
-874.757626,200,684.264819
-888.681836,200,684.617413
-867.680914,200,684.941541
-886.502742,200,685.265453
-876.69641,200,685.581662
-748.901354,200,701.355806
-987.759177,200,701.675607
-990.357824,200,702.786214
-1073.828062,200,703.105772
-1128.474578,200,703.472341
-1048.82919,200,703.79715
-767.721289,200,704.14025
-977.457944,200,704.483771
-916.853649,200,705.631226
-986.709064,200,705.960205
-758.433135,200,721.976505
-884.679897,200,722.294679
-886.832409,200,722.609159
-1011.988175,200,722.932763
-896.221576,200,724.042892
-748.432617,200,724.386701
-1000.344189,200,724.707793
-887.3461,200,725.052052
-970.713403,200,725.369776
-897.817267,200,725.685658
-964.586914,200,742.353123
-971.095707,200,742.670082
-886.581677,200,742.999488
-1018.028508,200,743.327586
-876.874984,200,743.642591
-986.179912,200,743.989954
-997.054839,200,744.315557
-764.244633,200,745.450755
-1014.11017,200,745.768982
-996.003078,200,746.088185
-861.905592,200,761.880018
-742.641415,200,762.238192
-738.066764,200,762.566858
-1002.919569,200,763.663555
-852.661917,200,764.000909
-830.984312,200,764.347666
-760.58639,200,764.683391
-977.970501,200,765.03386
-847.776375,200,765.363601
-930.885896,200,766.489316
-898.111992,200,766.813036
-884.570123,200,782.752544
-876.011035,200,783.065984
-721.529421,200,783.381891
-972.505862,200,783.701812
-753.813411,200,784.806629
-929.829178,200,785.161165
-1070.145531,200,785.484244
-836.662799,200,785.823456
-855.746905,200,786.13646
-965.484049,200,786.453743
-1017.423106,200,802.258489
-752.252506,200,803.391187
-771.554929,200,803.714211
-1025.476992,200,804.032404
-876.072043,200,804.347485
-760.579147,200,804.685852
-883.008145,200,805.013616
-745.939072,200,806.118809
-859.091617,200,806.437133
-1029.848279,200,806.75477
-876.641477,200,822.557068
-877.925711,200,822.877624
-869.335233,200,823.242128
-859.84563,200,824.373333
-781.956824,200,824.705766
-752.302338,200,825.131617
-841.334093,200,825.499158
-903.976643,200,825.825276
-750.159309,200,826.166653
-872.13819,200,827.268747
-747.731508,200,843.490135
-682.321563,200,843.812987
-769.806267,200,844.133591
-877.691821,200,844.44906
-709.40481,200,844.771344
-874.727792,200,845.11821
-749.796555,200,846.222207
-949.393714,200,846.556944
-750.547108,200,846.871727
-995.719009,200,847.183298
-744.249394,200,847.503428
-851.371006,200,863.214511
-745.42829,200,864.331542
-876.753438,200,864.651077
-755.475826,200,864.980535
-1016.00809,200,865.325478
-869.519754,200,865.636545
-756.295117,200,865.975597
-992.521732,200,867.072137
-758.588799,200,867.399106
-759.101349,200,867.715762
-633.129078,200,883.267408
-747.64384,200,883.578223
-746.764084,200,883.92429
-758.281586,200,884.993471
-763.556673,200,885.336522
-752.075054,200,885.67593
-782.915438,200,886.011209
-868.894423,200,886.343371
-854.338107,200,886.675735
-710.654853,200,886.995105
-760.26195,200,903.434477
-854.18561,200,903.750752
-758.843098,200,904.105175
-743.356332,200,904.421948
-893.802617,200,904.736656
-900.721711,200,905.050602
-868.222479,200,906.198628
-773.996327,200,906.52319
-740.704422,200,906.856352
-621.419715,200,907.172441
-753.906577,200,922.961083
-741.436459,200,923.367642
-878.06307,200,924.508612
-696.485803,200,924.837604
-750.9144,200,925.15641
-755.184875,200,925.487743
-629.742117,200,925.809759
-910.639744,200,926.147607
-754.713324,200,927.269639
-832.226783,200,927.590425
-868.3781,200,927.915072
-669.422987,200,943.517674
-626.141404,200,943.837935
-759.558694,200,944.157204
-863.386515,200,944.478749
-766.63967,200,945.603456
-750.878808,200,945.91604
-708.728256,200,946.267077
-858.790942,200,946.59975
-744.366025,200,946.910128
-649.95739,200,947.249425
-747.33893,200,963.748837
-753.527386,200,964.067856
-756.382977,200,964.389045
-742.662145,200,964.70155
-745.598341,200,965.04552
-628.290672,200,965.370037
-826.759458,200,966.467668
-757.640074,200,966.804651
-747.016616,200,967.121888
-942.828411,200,967.468504
-853.574363,200,983.023247
-903.669636,200,983.354455
-758.420272,200,984.548848
-626.8625,200,984.880757
-786.841082,200,985.222118
-702.921231,200,985.545461
-863.030344,200,985.867009
-823.639924,200,986.182436
-783.493724,200,986.514291
-629.753115,200,987.672881
-625.833074,200,1003.415945
-721.723154,200,1003.733728
-760.432329,200,1004.059028
-833.164695,200,1004.383645
-878.410295,200,1004.700663
-733.9923,200,1005.869819
-829.146487,200,1006.204336
-637.383878,200,1006.52534
-849.266862,200,1006.854287
-624.044845,200,1007.232231
-629.377581,200,1007.558394
-728.134604,200,1024.07886
-745.669799,200,1024.406437
-724.02189,200,1024.722757
-747.399103,200,1025.03823
-649.149719,200,1025.368944
-740.471696,200,1025.681168
-753.651874,200,1026.804227
-748.096359,200,1027.150943
-627.15546,200,1027.504796
-522.9062,200,1027.823596
-752.604843,200,1043.418349
-825.710677,200,1043.735195
-744.916753,200,1044.077452
-885.712538,200,1045.298548
-736.585234,200,1045.624667
-690.3712,200,1045.956028
-744.241541,200,1046.305459
-718.597032,200,1046.625985
-745.875143,200,1046.937996
-910.243945,200,1048.043854
-910.4901,200,1063.714684
-568.470155,200,1064.03699
-752.39242,200,1064.36235
-875.125489,200,1064.676905
-742.457473,200,1064.997146
-636.810491,200,1066.071132
-523.624804,200,1066.428054
-628.25716,200,1066.747757
-742.591948,200,1067.0749
-728.002388,200,1067.395742
-755.468925,200,1083.293454
-738.541453,200,1084.423424
-747.234,200,1084.743848
-902.970145,200,1085.06297
-618.100142,200,1085.393143
-758.131048,200,1085.708949
-784.984644,200,1086.034015
-748.201198,200,1086.360348
-766.623321,200,1087.472929
-750.236644,200,1087.798655
-778.827503,200,1103.341297
-622.588663,200,1103.657033
-581.012701,200,1104.023927
-757.356189,200,1104.355427
-736.976265,200,1105.557894
-726.283351,200,1105.875714
-624.947745,200,1106.217283
-684.61486,200,1106.536069
-625.754451,200,1106.849832
-628.371384,200,1107.197739
-711.297967,200,1108.337953
-502.433298,200,1124.008457
-728.316896,200,1124.326606
-625.196871,200,1124.640344
-857.402212,200,1124.960603
-746.060376,200,1125.28021
-672.30115,200,1126.356881
-631.70916,200,1126.674504
-501.04276,200,1126.999473
-869.935617,200,1127.349839
-502.766743,200,1127.668794
-620.002311,200,1143.904459
-746.964796,200,1144.255857
-621.654009,200,1145.346082
-629.125269,200,1145.667686
-635.62091,200,1145.981615
-613.431468,200,1146.315017
-731.2587,200,1146.632025
-504.439915,200,1146.954993
-627.185497,200,1148.090888
-494.119302,200,1148.412084
-740.568101,200,1164.135442
-599.3581,200,1164.485221
-491.768638,200,1164.804956
-499.028227,200,1165.12398
-497.627651,200,1166.262217
-633.579231,200,1166.609821
-617.664783,200,1166.987122
-502.728234,200,1167.366211
-673.194601,200,1167.692675
-617.052371,200,1168.041217
-505.721799,200,1184.521003
-496.064085,200,1184.865902
-489.169385,200,1185.192507
-376.875134,200,1185.512608
-255.466558,200,1185.836907
-500.376346,200,1186.152821
-374.193061,200,1186.48228
-740.526919,200,1187.566087
-251.296676,200,1187.891141
-687.979708,200,1188.23022
-498.443988,200,1188.549717
-250.807054,200,1204.303961
-496.84775,200,1204.66966
-247.879004,200,1205.765506
-498.966253,200,1206.100835
-132.258097,200,1206.422549
-383.477712,200,1206.760323
-379.661078,200,1207.082829
-122.587693,200,1207.406258
-622.529742,200,1208.518969
-617.481886,200,1208.836375
-125.090041,200,1224.357468
-132.302498,200,1224.726887
-363.729659,200,1225.064421
-382.374727,200,1225.392746
-122.732646,200,1226.546565
-253.460314,200,1226.949147
-492.224748,200,1227.270695
-369.947284,200,1227.594059
-140.195057,200,1227.930036
-250.827411,200,1228.256574
-252.111235,200,1244.000725
-130.081414,200,1245.184184
-496.285168,200,1245.517222
-486.353343,200,1245.845968
-247.607107,200,1246.170217
-241.936559,200,1246.500119
-126.30144,200,1246.834424
-2.168356,200,1247.940591
-371.221824,200,1248.272182
-243.765568,200,1248.596116
-3.922286,200,1264.440941
-126.111154,200,1264.764357
-395.255174,200,1265.084205
-245.864036,200,1266.258438
-259.016201,200,1266.573215
-371.83028,200,1266.903008
-243.304296,200,1267.219744
-247.872687,200,1267.537148
-416.821612,200,1267.864054
-165.822009,200,1268.953536
-252.482408,200,1269.286365
-120.772186,200,1284.91495
-120.042923,200,1285.241566
-374.446298,200,1285.640884
-127.224577,200,1285.960119
-251.457987,200,1286.288896
-252.365519,200,1287.427897
-252.922847,200,1287.78216
-127.233664,200,1288.154855
-127.825096,200,1288.505016
-381.160464,200,1288.840932
-252.919918,200,1304.528891
-432.277248,200,1305.617242
-123.136799,200,1306.021987
-124.322598,200,1306.356936
-123.902483,200,1306.686204
-256.803398,200,1307.01356
-125.808669,200,1307.340985
-339.709448,200,1308.459388
-244.075042,200,1308.778198
-127.627002,200,1309.101429
-119.415071,200,1324.962235
-122.144647,200,1325.28646
-125.854131,200,1325.603851
-120.600748,200,1326.754862
-125.166535,200,1327.080503
-356.483863,200,1327.401995
-263.322455,200,1327.719775
-127.767293,200,1328.042336
-121.872464,200,1328.367384
-127.680329,200,1328.685923
-3.632686,200,1345.070461
-126.039806,200,1345.391488
-350.960164,200,1345.705347
-126.869631,200,1346.023491
-235.770468,200,1346.410697
-122.314938,200,1346.726179
-239.168672,200,1347.835029
-239.800156,200,1348.160585
-128.482359,200,1348.492179
-237.411623,200,1348.86063
-125.619319,200,1349.236637
-125.75893,200,1364.842499
-1.307253,200,1365.940002
-242.724331,200,1366.262162
-123.769406,200,1366.657737
-122.88238,200,1366.972889
-126.227978,200,1367.295695
-126.450254,200,1367.616032
-358.792318,200,1368.691785
-249.469914,200,1369.01179
-248.246839,200,1369.339546
-241.832538,200,1385.143996
-122.418103,200,1385.492746
-125.203608,200,1385.811805
-247.895225,200,1386.128885
-2.243294,200,1387.269792
-125.848262,200,1387.590313
-126.823491,200,1387.913561
-120.600586,200,1388.238763
-124.796607,200,1388.57065
-235.853408,200,1388.911237
-123.542702,200,1405.359052
-377.180866,200,1405.704779
-259.997658,200,1406.02903
-125.573119,200,1406.355953
-243.932759,200,1406.675754
-254.206373,200,1407.045623
-352.501709,200,1408.200381
-354.605543,200,1408.532799
-437.176403,200,1408.893036
-236.22949,200,1409.278957
-256.310298,200,1424.8951
-241.076957,200,1425.226105
-117.909785,200,1426.342005
-253.741042,200,1426.665492
-387.914122,200,1426.984852
-124.808153,200,1427.389736
-122.190086,200,1427.700776
-5.39293,200,1428.015531
-127.809223,200,1428.339168
-124.187901,200,1429.415403
-402.57767,200,1429.732794
-239.019598,200,1445.752797
-123.149102,200,1446.073899
-128.567995,200,1446.427818
-232.701045,200,1446.752188
-120.117333,200,1447.934048
-124.291119,200,1448.259309
-122.557737,200,1448.589036
-126.864173,200,1448.910708
-249.705851,200,1449.231796
-240.24383,200,1449.550654
-244.617418,200,1466.027016
-126.459998,200,1466.354009
-2.648748,200,1466.698077
-121.349286,200,1467.026235
-247.399642,200,1467.353629
-124.805928,200,1467.675936
-124.261742,200,1468.816892
-486.808118,200,1469.169059
-236.02984,200,1469.502354
-241.947242,200,1469.823408
-251.843295,200,1485.671835
-235.244927,200,1485.997923
-451.689103,200,1486.332173
-125.397487,200,1487.456741
-123.755079,200,1487.793441
-120.713443,200,1488.136094
-240.982395,200,1488.505473
-118.557169,200,1488.820907
-124.38495,200,1489.138746
-360.858258,200,1490.231849
-128.341653,200,1506.021503
-124.769937,200,1506.340686
-275.103708,200,1506.661155
-126.441342,200,1506.99759
-429.29804,200,1507.315733
-358.525717,200,1508.424194
-127.384341,200,1508.792706
-245.744881,200,1509.107334
-241.638734,200,1509.424251
-2.41748,200,1509.743659
-123.340456,200,1510.063344
-125.357567,200,1526.481451
-246.333342,200,1526.805336
-426.202365,200,1527.144101
-340.30395,200,1527.466188
-122.780352,200,1527.792344
-123.497529,200,1528.102883
-121.65978,200,1528.41997
-233.759887,200,1529.695684
-125.090209,200,1530.075142
-240.844666,200,1530.405222
-118.890274,200,1546.055458
-122.126739,200,1546.413003
-245.61157,200,1546.719923
-242.936592,200,1547.829542
-3.631741,200,1548.150898
-255.689975,200,1548.468742
-126.139153,200,1548.79417
-122.470381,200,1549.166561
-352.489428,200,1549.502318
-244.462186,200,1550.585741
-125.272021,200,1566.452287
-242.971721,200,1566.769375
-124.515647,200,1567.086823
-126.024269,200,1567.416943
-353.841028,200,1567.764975
-313.281262,200,1568.858619
-357.443431,200,1569.225051
-124.550541,200,1569.593593
-125.657968,200,1569.920444
-2.619836,200,1570.237368
-123.508216,200,1585.919634
-125.758336,200,1586.237
-119.58294,200,1587.332282
-248.295474,200,1587.656579
-126.126091,200,1588.005929
-124.479482,200,1588.322551
-357.589142,200,1588.641473
-126.799935,200,1588.997401
-437.400274,200,1590.268471
-118.755153,200,1590.595968
-244.516711,200,1606.398619
-249.779047,200,1606.710717
-363.612042,200,1607.029059
-120.409054,200,1607.360398
-355.446574,200,1608.497862
-260.472621,200,1608.832703
-2.302896,200,1609.157959
-127.930833,200,1609.481029
-2.446066,200,1609.823808
-127.465424,200,1610.197408
-126.440034,200,1611.276515
-241.367572,200,1627.216732
-246.98807,200,1627.542879
-124.596727,200,1627.874684
-245.045789,200,1628.195087
-124.437587,200,1628.551977
-256.711828,200,1628.864457
-257.388769,200,1629.974516
-242.481838,200,1630.298197
-238.087946,200,1630.665092
-117.162007,200,1630.980783
-239.944193,200,1646.750407
-122.942353,200,1647.06899
-2.297559,200,1648.190693
-2.618366,200,1648.51546
-2.090723,200,1648.865937
-123.971256,200,1649.185818
-359.419294,200,1649.508019
-245.529854,200,1649.846832
-372.48671,200,1651.12868
-123.220176,200,1651.45798
-125.868058,200,1667.202684
-2.151192,200,1667.52468
-2.36292,200,1667.83976
-3.64791,200,1668.158585
-362.417786,200,1669.28247
-126.989039,200,1669.615491
-127.481166,200,1669.938628
-252.281624,200,1670.276843
-125.57614,200,1670.595399
-127.293415,200,1670.959994
-126.454818,200,1686.773855
-244.632793,200,1687.861966
-129.16929,200,1688.186527
-121.116451,200,1688.51735
-255.806604,200,1688.838211
-482.531919,200,1689.18892
-124.303874,200,1689.507964
-2.659809,200,1690.644105
-383.976964,200,1690.958704
-122.586383,200,1691.320259
-395.150991,200,1691.637516
-123.051271,200,1707.310157
-497.034213,200,1707.638612
-258.616237,200,1708.723036
-248.976312,200,1709.047002
-374.05486,200,1709.406482
-2.823651,200,1709.743829
-2.69387,200,1710.076628
-124.026233,200,1710.424855
-252.528059,200,1711.698303
-393.481842,200,1712.025368
-248.336103,200,1727.895741
-120.192714,200,1728.211056
-122.429922,200,1728.535818
-245.758605,200,1728.859812
-2.901957,200,1729.179453
-254.66899,200,1730.31414
-120.868472,200,1730.658112
-128.444557,200,1731.008601
-4.358846,200,1731.337364
-126.551218,200,1731.692297
-262.098588,200,1747.601745
-125.684486,200,1748.708462
-127.674109,200,1749.030351
-128.251882,200,1749.370393
-248.824012,200,1749.692397
-246.567764,200,1750.039029
-377.174924,200,1750.371616
-253.519803,200,1751.493877
-120.997618,200,1751.871872
-247.46239,200,1752.194849
-124.884731,200,1768.292356
-245.768489,200,1768.620429
-378.409401,200,1768.951081
-243.749771,200,1770.064306
-125.213098,200,1770.393044
-125.981965,200,1770.717895
-250.839155,200,1771.058753
-2.759608,200,1771.39674
-126.461957,200,1771.795957
-366.276425,200,1772.221919
-372.051241,200,1773.330916
-248.551509,200,1789.257615
-365.524019,200,1789.575686
-233.561178,200,1789.900242
-363.502064,200,1790.223999
-461.092357,200,1790.574276
-127.448083,200,1791.691258
-122.838191,200,1792.040877
-129.430984,200,1792.404994
-126.878174,200,1792.734145
-126.793373,200,1793.070496
-129.980066,200,1809.17214
-366.097865,200,1810.275695
-119.174963,200,1810.626663
-379.568351,200,1810.951928
-370.244251,200,1811.271514
-248.335486,200,1811.587685
-127.689231,200,1811.903364
-238.947191,200,1813.048954
-448.649108,200,1813.371279
-249.606498,200,1813.698424
-3.350802,200,1829.33242
-121.884223,200,1829.647181
-374.377614,200,1829.9589
-244.100783,200,1830.277195
-248.381254,200,1831.449251
-125.760536,200,1831.825446
-125.96763,200,1832.180933
-249.858287,200,1832.564307
-3.646846,200,1832.889545
-244.363548,200,1833.207204
-236.999356,200,1849.761926
-242.14781,200,1850.080634
-123.893702,200,1850.406544
-252.247406,200,1850.73343
-362.824089,200,1851.081881
-3.00888,200,1851.399785
-338.304945,200,1852.470583
-246.431647,200,1852.855123
-2.939155,200,1853.178051
-120.735148,200,1853.493191
-124.465783,200,1853.808603
-123.921254,200,1869.589623
-126.826493,200,1870.66543
-235.357656,200,1870.994993
-261.26543,200,1871.348653
-129.200589,200,1871.662084
-247.734942,200,1871.989591
-3.790015,200,1872.307122
-120.186493,200,1872.631555
-251.104319,200,1873.784927
-5.138226,200,1874.126683
-459.622591,200,1889.918525
-238.000042,200,1890.242292
-3.674973,200,1890.559125
-372.105464,200,1890.87681
-306.699936,200,1892.010029
-255.124202,200,1892.351715
-371.643159,200,1892.702852
-127.609001,200,1893.101864
-237.448634,200,1893.491809
-245.270118,200,1893.805863
-380.128305,200,1910.250088
-123.701481,200,1910.569713
-4.696002,200,1910.885469
-128.017738,200,1911.209694
-423.196539,200,1911.549541
-251.861607,200,1911.902161
-4.683197,200,1913.000153
-3.488151,200,1913.346778
-128.497401,200,1913.71048
-4.567499,200,1914.026596
-126.703097,200,1929.788884
-126.986542,200,1930.111225
-129.109113,200,1930.432747
-245.635736,200,1931.530239
-122.501753,200,1931.854822
-249.506786,200,1932.19289
-126.766712,200,1932.507196
-122.575877,200,1932.8225
-127.713232,200,1933.1382
-121.349655,200,1934.28752
-130.446393,200,1934.605822
-255.121684,200,1950.231238
-251.580704,200,1950.556366
-244.93905,200,1950.875745
-127.400288,200,1951.204566
-126.358083,200,1952.317686
-131.181892,200,1952.651017
-127.094221,200,1952.968705
-3.115546,200,1953.308682
-366.8894,200,1953.644643
-126.185925,200,1954.033463
-244.476773,200,1970.755673
-125.966514,200,1971.085308
-126.586315,200,1971.414747
-243.204294,200,1971.738122
-241.348571,200,1972.05525
-126.770077,200,1972.373884
-251.702929,200,1972.716189
-128.59078,200,1973.802823
-119.748318,200,1974.195926
-240.996828,200,1974.563665
-364.122211,200,1990.305447
-243.495503,200,1990.623575
-374.412236,200,1990.944679
-123.383292,200,1992.027569
-369.2597,200,1992.348536
-342.204115,200,1992.662946
-121.060617,200,1993.003815
-253.392161,200,1993.319617
-127.875955,200,1993.631813
-370.575412,200,1994.768648
-124.954881,200,2010.444734
