#{"t_start": 1607106251.3088298, "env_id": "Pendulum-v0"}
r,l,t
-793.843403,200,965.04288
-749.959251,200,965.367474
-744.475871,200,966.465058
-581.503974,200,966.802014
-633.098557,200,967.119286
-747.126976,200,967.465869
-832.894174,200,983.020642
-757.223847,200,983.351863
-628.567545,200,984.546248
-750.552149,200,984.878231
-751.684558,200,985.220273
-677.15967,200,985.542831
-974.442085,200,985.864413
-867.043163,200,986.179854
-737.338472,200,986.51173
-511.999888,200,987.6703
-741.737346,200,1003.413365
-914.873529,200,1003.731183
-889.579186,200,1004.056427
-748.440832,200,1004.381074
-750.787483,200,1004.698113
-624.454105,200,1005.867265
-868.351967,200,1006.201778
-736.805039,200,1006.522708
-739.668309,200,1006.851686
-797.057542,200,1007.229705
-743.032806,200,1007.555891
-827.828019,200,1024.076251
-624.903409,200,1024.403802
-724.156133,200,1024.72021
-948.988652,200,1025.035675
-727.312664,200,1025.366392
-740.044138,200,1025.678633
-759.665552,200,1026.801617
-772.182004,200,1027.148453
-848.649244,200,1027.50219
-628.993849,200,1027.820988
-618.980969,200,1043.415788
-623.265643,200,1043.732664
-633.604165,200,1044.074815
-751.269852,200,1045.29594
-502.563251,200,1045.622075
-754.327582,200,1045.953424
-758.12046,200,1046.302928
-756.292995,200,1046.623385
-620.646934,200,1046.935427
-649.743729,200,1048.041277
-853.506803,200,1063.712105
-753.460355,200,1064.034444
-622.209894,200,1064.35974
-620.437847,200,1064.674335
-863.127384,200,1064.994627
-625.53123,200,1066.068576
-871.4121,200,1066.425461
-627.568683,200,1066.745156
-774.875952,200,1067.072308
-843.699508,200,1067.393221
-492.956988,200,1083.290831
-813.178583,200,1084.420824
-899.461904,200,1084.741258
-763.010245,200,1085.060364
-752.630262,200,1085.390535
-891.9568,200,1085.706386
-756.073989,200,1086.031543
-751.333596,200,1086.357711
-644.242193,200,1087.470419
-733.341975,200,1087.796468
-742.279979,200,1103.338805
-653.092061,200,1103.654413
-502.900072,200,1104.021328
-630.977666,200,1104.353034
-770.308577,200,1105.555295
-622.291398,200,1105.8731
-612.726534,200,1106.214804
-500.805741,200,1106.533468
-504.021227,200,1106.84722
-849.648202,200,1107.195282
-620.695786,200,1108.335353
-631.018887,200,1124.00584
-501.276278,200,1124.323983
-621.450044,200,1124.637839
-730.636898,200,1124.957988
-748.503196,200,1125.277633
-742.177919,200,1126.354286
-503.905555,200,1126.671897
-754.682747,200,1126.996844
-755.717763,200,1127.347253
-648.096479,200,1127.666235
-638.264267,200,1143.901828
-638.798067,200,1144.253486
-756.161672,200,1145.343626
-383.709912,200,1145.665061
-821.997612,200,1145.979017
-502.605917,200,1146.312461
-255.637354,200,1146.629451
-506.669717,200,1146.952421
-416.702113,200,1148.088373
-616.535195,200,1148.409502
-608.04152,200,1164.132864
-626.57067,200,1164.482704
-132.389497,200,1164.802398
-659.667527,200,1165.121421
-624.410591,200,1166.25961
-489.065905,200,1166.607313
-512.288633,200,1166.985267
-488.416945,200,1167.363603
-626.086319,200,1167.690045
-495.556351,200,1168.038669
-573.267696,200,1184.518423
-518.668177,200,1184.863339
-747.406426,200,1185.189898
-251.592852,200,1185.510008
-500.217674,200,1185.834306
-371.811299,200,1186.150333
-645.339921,200,1186.479727
-507.168165,200,1187.563501
-488.312476,200,1187.888561
-378.402149,200,1188.227664
-363.827024,200,1188.547185
-254.881794,200,1204.301866
-383.725905,200,1204.667022
-614.64165,200,1205.762912
-501.663739,200,1206.09834
-499.840205,200,1206.419937
-383.927621,200,1206.757717
-618.827355,200,1207.080303
-398.735999,200,1207.40367
-365.64338,200,1208.516407
-501.679166,200,1208.833787
-373.195345,200,1224.354834
-379.523899,200,1224.724355
-249.417158,200,1225.061846
-254.875268,200,1225.390126
-496.47788,200,1226.544022
-248.787966,200,1226.946656
-127.931355,200,1227.268074
-461.426024,200,1227.591518
-373.995273,200,1227.927489
-244.699225,200,1228.253938
-244.689648,200,1243.998203
-488.183797,200,1245.181766
-128.487593,200,1245.51479
-570.96396,200,1245.843408
-249.407924,200,1246.167624
-374.9679,200,1246.497939
-3.174879,200,1246.831877
-127.214429,200,1247.938035
-121.74664,200,1248.269641
-239.997848,200,1248.59379
-499.264344,200,1264.438412
-249.410117,200,1264.762097
-359.022482,200,1265.0817
-364.19816,200,1266.255806
-127.93999,200,1266.570647
-244.887693,200,1266.900404
-244.936209,200,1267.217141
-250.760763,200,1267.534544
-243.620582,200,1267.861457
-620.20588,200,1268.951415
-248.358798,200,1269.283754
-359.541971,200,1284.912376
-133.582928,200,1285.238943
-385.383119,200,1285.638273
-365.191797,200,1285.95751
-244.040284,200,1286.286454
-127.187611,200,1287.425336
-249.778633,200,1287.779664
-496.440093,200,1288.152287
-246.453996,200,1288.502469
-128.259554,200,1288.838333
-245.424882,200,1304.526278
-253.477339,200,1305.614733
-248.567569,200,1306.019448
-405.97136,200,1306.3544
-357.201473,200,1306.683609
-129.353,200,1307.010967
-129.735506,200,1307.338414
-126.030538,200,1308.456749
-126.335671,200,1308.775609
-128.000044,200,1309.098786
-3.061672,200,1324.959753
-358.701779,200,1325.283839
-240.995835,200,1325.601243
-122.605209,200,1326.752351
-240.472373,200,1327.077862
-127.018089,200,1327.399396
-4.239098,200,1327.717578
-124.912982,200,1328.039695
-1.935199,200,1328.364905
-376.466291,200,1328.683356
-249.066705,200,1345.067874
-248.117825,200,1345.388861
-238.758628,200,1345.702759
-126.24017,200,1346.020893
-119.315117,200,1346.408099
-252.190738,200,1346.723587
-120.295029,200,1347.832561
-125.518541,200,1348.157949
-248.191804,200,1348.48959
-246.948072,200,1348.858093
-122.710618,200,1349.233991
-237.936682,200,1364.83992
-4.34742,200,1365.937486
-376.556833,200,1366.259598
-240.536351,200,1366.65512
-347.31849,200,1366.97028
-414.92831,200,1367.293094
-1.113695,200,1367.613436
-358.090855,200,1368.689142
-1.36366,200,1369.009145
-123.707308,200,1369.337356
-245.207078,200,1385.141421
-123.636732,200,1385.490112
-260.775021,200,1385.80916
-244.005501,200,1386.126291
-333.711121,200,1387.26726
-366.714842,200,1387.587682
-126.309781,200,1387.910958
-244.3296,200,1388.236135
-125.592688,200,1388.568073
-124.677384,200,1388.908665
-124.103091,200,1405.356471
-126.601948,200,1405.702281
-126.801562,200,1406.026468
-121.488609,200,1406.353423
-240.479493,200,1406.673222
-238.710198,200,1407.043599
-2.110857,200,1408.197748
-2.619374,200,1408.530163
-316.755903,200,1408.890534
-246.340368,200,1409.276638
-124.802465,200,1424.892567
-234.988622,200,1425.223534
-248.714241,200,1426.33945
-3.912357,200,1426.662903
-241.652024,200,1426.982302
-126.022302,200,1427.387155
-277.589176,200,1427.69819
-255.888097,200,1428.012888
-232.529243,200,1428.336554
-122.407877,200,1429.412819
-259.561337,200,1429.730237
-127.066568,200,1445.750195
-237.503358,200,1446.071443
-126.970405,200,1446.425193
-403.524913,200,1446.749594
-127.788994,200,1447.931656
-126.142382,200,1448.256677
-121.152123,200,1448.586462
-125.271882,200,1448.908075
-408.228397,200,1449.229209
-123.418606,200,1449.548159
-273.780855,200,1466.024418
-245.1103,200,1466.351457
-121.086815,200,1466.695598
-124.416886,200,1467.023622
-247.9088,200,1467.351001
-118.692277,200,1467.673327
-123.342799,200,1468.814454
-123.81729,200,1469.166503
-417.713562,200,1469.499718
-460.883074,200,1469.820836
-125.374012,200,1485.669261
-126.493902,200,1485.995383
-1.492026,200,1486.329573
-125.57155,200,1487.454131
-116.899546,200,1487.79083
-251.957082,200,1488.133515
-2.592738,200,1488.502831
-236.383163,200,1488.818354
-257.798325,200,1489.136208
-121.155608,200,1490.229242
-243.630156,200,1506.018897
-237.689413,200,1506.338046
-127.427839,200,1506.658555
-127.431002,200,1506.99495
-122.223909,200,1507.313134
-242.466034,200,1508.42159
-252.411981,200,1508.790109
-121.061469,200,1509.10471
-251.724145,200,1509.421654
-246.902877,200,1509.741053
-1.933413,200,1510.060776
-126.076412,200,1526.478819
-128.215845,200,1526.802699
-283.602843,200,1527.141498
-2.462579,200,1527.463752
-125.588465,200,1527.789731
-122.86524,200,1528.100273
-125.802758,200,1528.417376
-344.791816,200,1529.693116
-255.67216,200,1530.072628
-242.422752,200,1530.402668
-245.347845,200,1546.052848
-123.62098,200,1546.410463
-381.758021,200,1546.717314
-119.075436,200,1547.826897
-123.11644,200,1548.148446
-120.815187,200,1548.466151
-126.204325,200,1548.792094
-127.416412,200,1549.163966
-244.77753,200,1549.499686
-2.950871,200,1550.58312
-124.19305,200,1566.449695
-123.730337,200,1566.766737
-130.553687,200,1567.084195
-274.229962,200,1567.414355
-4.51602,200,1567.762422
-361.741716,200,1568.856009
-5.628418,200,1569.22247
-1.742198,200,1569.591087
-252.421357,200,1569.917811
-127.449227,200,1570.234775
-124.804429,200,1585.917068
-239.686064,200,1586.234407
-125.665702,200,1587.329664
-242.522471,200,1587.653937
-127.282911,200,1588.003333
-249.584823,200,1588.319902
-244.187621,200,1588.638896
-241.437772,200,1588.994878
-127.293069,200,1590.265895
-245.338224,200,1590.593574
-489.011376,200,1606.396001
-123.660799,200,1606.708107
-122.286312,200,1607.026498
-397.522268,200,1607.35777
-123.561586,200,1608.495296
-122.725352,200,1608.830074
-386.034275,200,1609.155355
-121.337642,200,1609.478429
-130.597225,200,1609.821236
-123.643668,200,1610.194867
-255.630057,200,1611.27393
-370.332672,200,1627.214662
-127.85943,200,1627.54028
-3.923599,200,1627.872052
-129.106233,200,1628.192565
-412.744654,200,1628.549383
-250.833827,200,1628.861812
-370.160231,200,1629.971923
-249.217868,200,1630.295677
-244.428496,200,1630.662492
-126.066643,200,1630.978158
-123.200115,200,1646.747885
-236.52939,200,1647.066416
-126.371039,200,1648.188138
-124.731369,200,1648.51295
-4.110329,200,1648.863365
-125.412973,200,1649.183295
-122.624488,200,1649.505415
-128.146855,200,1649.844435
-124.615705,200,1651.126224
-237.045036,200,1651.455366
-332.356126,200,1667.20012
-124.070933,200,1667.522047
-239.347485,200,1667.837143
-125.398416,200,1668.156001
-120.519114,200,1669.279851
-3.659854,200,1669.612875
-3.041499,200,1669.935995
-118.662562,200,1670.274234
-246.965557,200,1670.592767
-126.696471,200,1670.957503
-355.585272,200,1686.771349
-2.324238,200,1687.859376
-124.242961,200,1688.183969
-247.155554,200,1688.514905
-244.861216,200,1688.835693
-401.711496,200,1689.186479
-2.399868,200,1689.505531
-126.275868,200,1690.641548
-1.714457,200,1690.956059
-481.526361,200,1691.317696
-130.520933,200,1691.634868
-123.407296,200,1707.307561
-126.231122,200,1707.635989
-127.604195,200,1708.720505
-347.831108,200,1709.044451
-3.377141,200,1709.403857
-238.248763,200,1709.741373
-126.110194,200,1710.074063
-123.97557,200,1710.42225
-364.800352,200,1711.69573
-267.091889,200,1712.022761
-251.484504,200,1727.893209
-126.102569,200,1728.208451
-126.148438,200,1728.533264
-236.531035,200,1728.857197
-3.32296,200,1729.176809
-243.040528,200,1730.31176
-256.478736,200,1730.655534
-127.462947,200,1731.005976
-128.113086,200,1731.334733
-276.07681,200,1731.689736
-249.107032,200,1747.599144
-128.284137,200,1748.705876
-374.820362,200,1749.02775
-366.88552,200,1749.367772
-247.667527,200,1749.689771
-128.257853,200,1750.036455
-251.037288,200,1750.368983
-122.157519,200,1751.491432
-368.652397,200,1751.869265
-382.897934,200,1752.192321
-383.771469,200,1768.289781
-125.487478,200,1768.617818
-237.242772,200,1768.948544
-249.417207,200,1770.061686
-248.741866,200,1770.390441
-367.852144,200,1770.715358
-247.832509,200,1771.056125
-127.836543,200,1771.394121
-367.404509,200,1771.793348
-249.076067,200,1772.219317
-129.113688,200,1773.328374
-249.091359,200,1789.25499
-249.641223,200,1789.573079
-3.991857,200,1789.897681
-124.898893,200,1790.221498
-128.0424,200,1790.571699
-129.277629,200,1791.689138
-482.976624,200,1792.038351
-365.872017,200,1792.402415
-367.854476,200,1792.731544
-357.507619,200,1793.067858
-126.85957,200,1809.169581
-253.069975,200,1810.273134
-239.709172,200,1810.624082
-241.581608,200,1810.949343
-486.184017,200,1811.268873
-3.926497,200,1811.585054
-123.467788,200,1811.900734
-407.730184,200,1813.046432
-128.032583,200,1813.368681
-129.20993,200,1813.695785
-250.332852,200,1829.329817
-450.631813,200,1829.644565
-359.830819,200,1829.956298
-241.499977,200,1830.27461
-4.076747,200,1831.446726
-386.382248,200,1831.823396
-355.325306,200,1832.178422
-479.956331,200,1832.562228
-368.866102,200,1832.886913
-4.913555,200,1833.204588
-384.754872,200,1849.759412
-128.205857,200,1850.078048
-127.476182,200,1850.403977
-127.314624,200,1850.730858
-436.766582,200,1851.079309
-244.344561,200,1851.397138
-124.854643,200,1852.467991
-120.79622,200,1852.852525
-238.783662,200,1853.175514
-123.519731,200,1853.490583
-121.862774,200,1853.805971
-124.660342,200,1869.586984
-244.345703,200,1870.662829
-126.445019,200,1870.992414
-2.719049,200,1871.346081
-379.159138,200,1871.659478
-3.174983,200,1871.986948
-394.198485,200,1872.304668
-122.191114,200,1872.628907
-128.250638,200,1873.782463
-120.722414,200,1874.124091
-364.733397,200,1889.915947
-246.660843,200,1890.239777
-4.34928,200,1890.556513
-245.78858,200,1890.874234
-129.866004,200,1892.007495
-3.06157,200,1892.349217
-125.002769,200,1892.700373
-274.517409,200,1893.099272
-3.720914,200,1893.489211
-251.461458,200,1893.803259
-358.72202,200,1910.247595
-128.352119,200,1910.567083
-127.844396,200,1910.882824
-126.575876,200,1911.207127
-254.424855,200,1911.546906
-129.061984,200,1911.899565
-125.948972,200,1912.997597
-373.373301,200,1913.344152
-121.448171,200,1913.707865
-127.273903,200,1914.024004
-354.854792,200,1929.786323
-244.284897,200,1930.10863
-4.496222,200,1930.430208
-121.644581,200,1931.52763
-3.684614,200,1931.852235
-125.450957,200,1932.190351
-244.625642,200,1932.504622
-249.8038,200,1932.819901
-262.648678,200,1933.135587
-240.155299,200,1934.284934
-125.389538,200,1934.603225
-124.554831,200,1950.228622
-241.686327,200,1950.553762
-261.606567,200,1950.873198
-126.632352,200,1951.201946
-380.768113,200,1952.315188
-128.058246,200,1952.648479
-247.37341,200,1952.96611
-122.746496,200,1953.306155
-247.597702,200,1953.643412
-125.741938,200,1954.030863
-360.340064,200,1970.753164
-353.939488,200,1971.082779
-371.125471,200,1971.412618
-482.225305,200,1971.735519
-3.516551,200,1972.05264
-241.178861,200,1972.371339
-118.455286,200,1972.71362
-391.559725,200,1973.800342
-127.86779,200,1974.193417
-121.461027,200,1974.561062
-345.387183,200,1990.302858
-362.562706,200,1990.621158
-128.416439,200,1990.942058
-123.980758,200,1992.024948
-125.4408,200,1992.345896
-122.548799,200,1992.660412
-3.49288,200,1993.001258
-121.160391,200,1993.31706
-123.855838,200,1993.629179
-380.33158,200,1994.76607
-126.731641,200,2010.442222
